3023.75 ; 0.172697 ; 0.118456
3023.8 ; 0.172834 ; 0.118229
3023.85 ; 0.172981 ; 0.118004
3023.9 ; 0.173139 ; 0.117782
3023.95 ; 0.173307 ; 0.117564
3024 ; 0.173486 ; 0.117348
3024.05 ; 0.173676 ; 0.117136
3024.1 ; 0.173877 ; 0.116928
3024.15 ; 0.174089 ; 0.116722
3024.2 ; 0.174312 ; 0.11652
3024.25 ; 0.174546 ; 0.116321
3024.3 ; 0.174792 ; 0.116125
3024.35 ; 0.175049 ; 0.115933
3024.4 ; 0.175317 ; 0.115744
3024.45 ; 0.175597 ; 0.115558
3024.5 ; 0.175889 ; 0.115376
3024.55 ; 0.176193 ; 0.115197
3024.6 ; 0.176508 ; 0.115022
3024.65 ; 0.176836 ; 0.11485
3024.7 ; 0.177175 ; 0.114681
3024.75 ; 0.177527 ; 0.114516
3024.8 ; 0.177891 ; 0.114355
3024.85 ; 0.178268 ; 0.114197
3024.9 ; 0.178657 ; 0.114043
3024.95 ; 0.179059 ; 0.113892
3025 ; 0.179473 ; 0.113744
3025.05 ; 0.179901 ; 0.113601
3025.1 ; 0.180341 ; 0.113461
3025.15 ; 0.180794 ; 0.113324
3025.2 ; 0.181261 ; 0.113191
3025.25 ; 0.181741 ; 0.113062
3025.3 ; 0.182234 ; 0.112937
3025.35 ; 0.182741 ; 0.112815
3025.4 ; 0.183262 ; 0.112697
3025.45 ; 0.183796 ; 0.112582
3025.5 ; 0.184345 ; 0.112472
3025.55 ; 0.184907 ; 0.112365
3025.6 ; 0.185484 ; 0.112262
3025.65 ; 0.186074 ; 0.112163
3025.7 ; 0.186679 ; 0.112067
3025.75 ; 0.187299 ; 0.111976
3025.8 ; 0.187933 ; 0.111888
3025.85 ; 0.188582 ; 0.111804
3025.9 ; 0.189246 ; 0.111725
3025.95 ; 0.189925 ; 0.111649
3026 ; 0.190619 ; 0.111577
3026.05 ; 0.191328 ; 0.111508
3026.1 ; 0.192052 ; 0.111444
3026.15 ; 0.192792 ; 0.111384
3026.2 ; 0.193548 ; 0.111328
3026.25 ; 0.194319 ; 0.111276
3026.3 ; 0.195106 ; 0.111228
3026.35 ; 0.195909 ; 0.111184
3026.4 ; 0.196728 ; 0.111144
3026.45 ; 0.197563 ; 0.111108
3026.5 ; 0.198414 ; 0.111076
3026.55 ; 0.199282 ; 0.111048
3026.6 ; 0.200167 ; 0.111025
3026.65 ; 0.201067 ; 0.111005
3026.7 ; 0.201985 ; 0.11099
3026.75 ; 0.202919 ; 0.110979
3026.8 ; 0.203871 ; 0.110972
3026.85 ; 0.204839 ; 0.110969
3026.9 ; 0.205824 ; 0.110971
3026.95 ; 0.206827 ; 0.110977
3027 ; 0.207847 ; 0.110987
3027.05 ; 0.208884 ; 0.111001
3027.1 ; 0.209939 ; 0.111019
3027.15 ; 0.211011 ; 0.111042
3027.2 ; 0.212101 ; 0.111069
3027.25 ; 0.213209 ; 0.111101
3027.3 ; 0.214334 ; 0.111136
3027.35 ; 0.215478 ; 0.111177
3027.4 ; 0.216639 ; 0.111221
3027.45 ; 0.217818 ; 0.11127
3027.5 ; 0.219015 ; 0.111323
3027.55 ; 0.22023 ; 0.111381
3027.6 ; 0.221464 ; 0.111443
3027.65 ; 0.222715 ; 0.111509
3027.7 ; 0.223985 ; 0.11158
3027.75 ; 0.225273 ; 0.111655
3027.8 ; 0.226579 ; 0.111735
3027.85 ; 0.227903 ; 0.111819
3027.9 ; 0.229246 ; 0.111908
3027.95 ; 0.230607 ; 0.112001
3028 ; 0.231986 ; 0.112098
3028.05 ; 0.233384 ; 0.1122
3028.1 ; 0.234799 ; 0.112307
3028.15 ; 0.236233 ; 0.112418
3028.2 ; 0.237685 ; 0.112533
3028.25 ; 0.239155 ; 0.112653
3028.3 ; 0.240643 ; 0.112778
3028.35 ; 0.242149 ; 0.112907
3028.4 ; 0.243673 ; 0.113041
3028.45 ; 0.245215 ; 0.113179
3028.5 ; 0.246775 ; 0.113322
3028.55 ; 0.248352 ; 0.113469
3028.6 ; 0.249947 ; 0.113621
3028.65 ; 0.251559 ; 0.113777
3028.7 ; 0.253188 ; 0.113938
3028.75 ; 0.254835 ; 0.114103
3028.8 ; 0.256498 ; 0.114273
3028.85 ; 0.258179 ; 0.114448
3028.9 ; 0.259876 ; 0.114627
3028.95 ; 0.261589 ; 0.11481
3029 ; 0.263319 ; 0.114999
3029.05 ; 0.265065 ; 0.115191
3029.1 ; 0.266826 ; 0.115388
3029.15 ; 0.268603 ; 0.11559
3029.2 ; 0.270396 ; 0.115797
3029.25 ; 0.272204 ; 0.116007
3029.3 ; 0.274026 ; 0.116223
3029.35 ; 0.275863 ; 0.116443
3029.4 ; 0.277715 ; 0.116667
3029.45 ; 0.27958 ; 0.116896
3029.5 ; 0.281459 ; 0.117129
3029.55 ; 0.283351 ; 0.117367
3029.6 ; 0.285256 ; 0.11761
3029.65 ; 0.287174 ; 0.117857
3029.7 ; 0.289104 ; 0.118108
3029.75 ; 0.291046 ; 0.118364
3029.8 ; 0.292999 ; 0.118624
3029.85 ; 0.294963 ; 0.118888
3029.9 ; 0.296938 ; 0.119157
3029.95 ; 0.298923 ; 0.119431
3030 ; 0.300918 ; 0.119708
3030.05 ; 0.302922 ; 0.119991
3030.1 ; 0.304936 ; 0.120277
3030.15 ; 0.306957 ; 0.120568
3030.2 ; 0.308986 ; 0.120863
3030.25 ; 0.311023 ; 0.121162
3030.3 ; 0.313066 ; 0.121466
3030.35 ; 0.315116 ; 0.121774
3030.4 ; 0.317172 ; 0.122086
3030.45 ; 0.319232 ; 0.122402
3030.5 ; 0.321298 ; 0.122723
3030.55 ; 0.323368 ; 0.123047
3030.6 ; 0.325441 ; 0.123376
3030.65 ; 0.327517 ; 0.123709
3030.7 ; 0.329596 ; 0.124046
3030.75 ; 0.331676 ; 0.124387
3030.8 ; 0.333758 ; 0.124732
3030.85 ; 0.33584 ; 0.125081
3030.9 ; 0.337922 ; 0.125434
3030.95 ; 0.340004 ; 0.125791
3031 ; 0.342084 ; 0.126152
3031.05 ; 0.344163 ; 0.126516
3031.1 ; 0.346239 ; 0.126885
3031.15 ; 0.348312 ; 0.127257
3031.2 ; 0.350381 ; 0.127633
3031.25 ; 0.352445 ; 0.128013
3031.3 ; 0.354504 ; 0.128396
3031.35 ; 0.356558 ; 0.128784
3031.4 ; 0.358605 ; 0.129174
3031.45 ; 0.360646 ; 0.129569
3031.5 ; 0.362678 ; 0.129966
3031.55 ; 0.364702 ; 0.130368
3031.6 ; 0.366717 ; 0.130773
3031.65 ; 0.368723 ; 0.131181
3031.7 ; 0.370718 ; 0.131592
3031.75 ; 0.372702 ; 0.132007
3031.8 ; 0.374675 ; 0.132425
3031.85 ; 0.376635 ; 0.132847
3031.9 ; 0.378583 ; 0.133271
3031.95 ; 0.380517 ; 0.133699
3032 ; 0.382438 ; 0.13413
3032.05 ; 0.384343 ; 0.134564
3032.1 ; 0.386233 ; 0.135
3032.15 ; 0.388107 ; 0.13544
3032.2 ; 0.389965 ; 0.135883
3032.25 ; 0.391806 ; 0.136328
3032.3 ; 0.393629 ; 0.136777
3032.35 ; 0.395434 ; 0.137228
3032.4 ; 0.39722 ; 0.137681
3032.45 ; 0.398987 ; 0.138138
3032.5 ; 0.400734 ; 0.138596
3032.55 ; 0.402461 ; 0.139058
3032.6 ; 0.404167 ; 0.139522
3032.65 ; 0.405851 ; 0.139988
3032.7 ; 0.407514 ; 0.140456
3032.75 ; 0.409155 ; 0.140927
3032.8 ; 0.410772 ; 0.1414
3032.85 ; 0.412367 ; 0.141875
3032.9 ; 0.413938 ; 0.142353
3032.95 ; 0.415485 ; 0.142832
3033 ; 0.417007 ; 0.143313
3033.05 ; 0.418504 ; 0.143796
3033.1 ; 0.419977 ; 0.144281
3033.15 ; 0.421423 ; 0.144768
3033.2 ; 0.422844 ; 0.145257
3033.25 ; 0.424239 ; 0.145747
3033.3 ; 0.425607 ; 0.146238
3033.35 ; 0.426948 ; 0.146732
3033.4 ; 0.428261 ; 0.147226
3033.45 ; 0.429548 ; 0.147722
3033.5 ; 0.430806 ; 0.14822
3033.55 ; 0.432037 ; 0.148718
3033.6 ; 0.43324 ; 0.149218
3033.65 ; 0.434414 ; 0.149719
3033.7 ; 0.435559 ; 0.150221
3033.75 ; 0.436676 ; 0.150724
3033.8 ; 0.437764 ; 0.151228
3033.85 ; 0.438823 ; 0.151732
3033.9 ; 0.439852 ; 0.152237
3033.95 ; 0.440852 ; 0.152744
3034 ; 0.441823 ; 0.15325
3034.05 ; 0.442764 ; 0.153757
3034.1 ; 0.443675 ; 0.154265
3034.15 ; 0.444557 ; 0.154773
3034.2 ; 0.445409 ; 0.155281
3034.25 ; 0.446231 ; 0.15579
3034.3 ; 0.447023 ; 0.156298
3034.35 ; 0.447785 ; 0.156807
3034.4 ; 0.448518 ; 0.157316
3034.45 ; 0.44922 ; 0.157825
3034.5 ; 0.449893 ; 0.158333
3034.55 ; 0.450536 ; 0.158842
3034.6 ; 0.451149 ; 0.15935
3034.65 ; 0.451733 ; 0.159858
3034.7 ; 0.452286 ; 0.160365
3034.75 ; 0.452811 ; 0.160872
3034.8 ; 0.453305 ; 0.161378
3034.85 ; 0.453771 ; 0.161884
3034.9 ; 0.454207 ; 0.162389
3034.95 ; 0.454614 ; 0.162893
3035 ; 0.454992 ; 0.163396
3035.05 ; 0.455341 ; 0.163898
3035.1 ; 0.455661 ; 0.164399
3035.15 ; 0.455953 ; 0.164899
3035.2 ; 0.456216 ; 0.165398
3035.25 ; 0.456452 ; 0.165896
3035.3 ; 0.456659 ; 0.166392
3035.35 ; 0.456838 ; 0.166887
3035.4 ; 0.456989 ; 0.16738
3035.45 ; 0.457113 ; 0.167872
3035.5 ; 0.45721 ; 0.168362
3035.55 ; 0.45728 ; 0.16885
3035.6 ; 0.457322 ; 0.169337
3035.65 ; 0.457338 ; 0.169821
3035.7 ; 0.457328 ; 0.170304
3035.75 ; 0.457292 ; 0.170785
3035.8 ; 0.45723 ; 0.171264
3035.85 ; 0.457142 ; 0.17174
3035.9 ; 0.457028 ; 0.172214
3035.95 ; 0.45689 ; 0.172686
3036 ; 0.456726 ; 0.173156
3036.05 ; 0.456538 ; 0.173623
3036.1 ; 0.456326 ; 0.174088
3036.15 ; 0.456089 ; 0.17455
3036.2 ; 0.455829 ; 0.175009
3036.25 ; 0.455544 ; 0.175466
3036.3 ; 0.455237 ; 0.175919
3036.35 ; 0.454907 ; 0.17637
3036.4 ; 0.454554 ; 0.176818
3036.45 ; 0.454178 ; 0.177263
3036.5 ; 0.453781 ; 0.177705
3036.55 ; 0.453361 ; 0.178144
3036.6 ; 0.45292 ; 0.178579
3036.65 ; 0.452458 ; 0.179011
3036.7 ; 0.451974 ; 0.17944
3036.75 ; 0.45147 ; 0.179866
3036.8 ; 0.450945 ; 0.180288
3036.85 ; 0.450401 ; 0.180706
3036.9 ; 0.449836 ; 0.181121
3036.95 ; 0.449252 ; 0.181532
3037 ; 0.448649 ; 0.18194
3037.05 ; 0.448026 ; 0.182343
3037.1 ; 0.447385 ; 0.182743
3037.15 ; 0.446726 ; 0.183139
3037.2 ; 0.446049 ; 0.183531
3037.25 ; 0.445354 ; 0.183919
3037.3 ; 0.444641 ; 0.184303
3037.35 ; 0.443911 ; 0.184682
3037.4 ; 0.443164 ; 0.185058
3037.45 ; 0.442401 ; 0.185429
3037.5 ; 0.441621 ; 0.185796
3037.55 ; 0.440825 ; 0.186158
3037.6 ; 0.440014 ; 0.186517
3037.65 ; 0.439187 ; 0.18687
3037.7 ; 0.438344 ; 0.187219
3037.75 ; 0.437487 ; 0.187564
3037.8 ; 0.436616 ; 0.187904
3037.85 ; 0.43573 ; 0.188239
3037.9 ; 0.434829 ; 0.18857
3037.95 ; 0.433916 ; 0.188896
3038 ; 0.432988 ; 0.189217
3038.05 ; 0.432047 ; 0.189533
3038.1 ; 0.431094 ; 0.189844
3038.15 ; 0.430127 ; 0.190151
3038.2 ; 0.429149 ; 0.190452
3038.25 ; 0.428158 ; 0.190748
3038.3 ; 0.427155 ; 0.19104
3038.35 ; 0.426141 ; 0.191326
3038.4 ; 0.425115 ; 0.191607
3038.45 ; 0.424078 ; 0.191883
3038.5 ; 0.42303 ; 0.192154
3038.55 ; 0.421972 ; 0.192419
3038.6 ; 0.420903 ; 0.192679
3038.65 ; 0.419824 ; 0.192934
3038.7 ; 0.418735 ; 0.193184
3038.75 ; 0.417637 ; 0.193428
3038.8 ; 0.416529 ; 0.193667
3038.85 ; 0.415412 ; 0.1939
3038.9 ; 0.414286 ; 0.194128
3038.95 ; 0.413152 ; 0.19435
3039 ; 0.412009 ; 0.194567
3039.05 ; 0.410858 ; 0.194779
3039.1 ; 0.409699 ; 0.194985
3039.15 ; 0.408532 ; 0.195185
3039.2 ; 0.407358 ; 0.19538
3039.25 ; 0.406176 ; 0.195569
3039.3 ; 0.404988 ; 0.195752
3039.35 ; 0.403792 ; 0.19593
3039.4 ; 0.40259 ; 0.196102
3039.45 ; 0.401382 ; 0.196268
3039.5 ; 0.400167 ; 0.196429
3039.55 ; 0.398946 ; 0.196584
3039.6 ; 0.397719 ; 0.196733
3039.65 ; 0.396487 ; 0.196877
3039.7 ; 0.395249 ; 0.197014
3039.75 ; 0.394007 ; 0.197146
3039.8 ; 0.392759 ; 0.197272
3039.85 ; 0.391506 ; 0.197393
3039.9 ; 0.390249 ; 0.197507
3039.95 ; 0.388987 ; 0.197616
3040 ; 0.387721 ; 0.197719
3040.05 ; 0.386451 ; 0.197817
3040.1 ; 0.385177 ; 0.197908
3040.15 ; 0.383899 ; 0.197994
3040.2 ; 0.382618 ; 0.198073
3040.25 ; 0.381334 ; 0.198147
3040.3 ; 0.380046 ; 0.198216
3040.35 ; 0.378755 ; 0.198278
3040.4 ; 0.377462 ; 0.198335
3040.45 ; 0.376165 ; 0.198385
3040.5 ; 0.374867 ; 0.198431
3040.55 ; 0.373566 ; 0.19847
3040.6 ; 0.372262 ; 0.198503
3040.65 ; 0.370957 ; 0.198531
3040.7 ; 0.36965 ; 0.198553
3040.75 ; 0.368341 ; 0.198569
3040.8 ; 0.36703 ; 0.19858
3040.85 ; 0.365718 ; 0.198584
3040.9 ; 0.364405 ; 0.198583
3040.95 ; 0.363091 ; 0.198577
3041 ; 0.361776 ; 0.198564
3041.05 ; 0.360459 ; 0.198546
3041.1 ; 0.359143 ; 0.198523
3041.15 ; 0.357825 ; 0.198493
3041.2 ; 0.356507 ; 0.198458
3041.25 ; 0.355189 ; 0.198418
3041.3 ; 0.353871 ; 0.198372
3041.35 ; 0.352552 ; 0.19832
3041.4 ; 0.351234 ; 0.198263
3041.45 ; 0.349916 ; 0.1982
3041.5 ; 0.348598 ; 0.198132
3041.55 ; 0.347281 ; 0.198058
3041.6 ; 0.345964 ; 0.197979
3041.65 ; 0.344648 ; 0.197895
3041.7 ; 0.343333 ; 0.197805
3041.75 ; 0.342018 ; 0.19771
3041.8 ; 0.340705 ; 0.197609
3041.85 ; 0.339393 ; 0.197503
3041.9 ; 0.338082 ; 0.197392
3041.95 ; 0.336772 ; 0.197276
3042 ; 0.335464 ; 0.197154
3042.05 ; 0.334157 ; 0.197027
3042.1 ; 0.332852 ; 0.196895
3042.15 ; 0.331549 ; 0.196758
3042.2 ; 0.330248 ; 0.196616
3042.25 ; 0.328949 ; 0.196469
3042.3 ; 0.327651 ; 0.196317
3042.35 ; 0.326356 ; 0.196159
3042.4 ; 0.325063 ; 0.195997
3042.45 ; 0.323773 ; 0.19583
3042.5 ; 0.322485 ; 0.195658
3042.55 ; 0.321199 ; 0.195481
3042.6 ; 0.319916 ; 0.1953
3042.65 ; 0.318636 ; 0.195113
3042.7 ; 0.317358 ; 0.194922
3042.75 ; 0.316083 ; 0.194726
3042.8 ; 0.314812 ; 0.194526
3042.85 ; 0.313543 ; 0.194321
3042.9 ; 0.312277 ; 0.194111
3042.95 ; 0.311015 ; 0.193897
3043 ; 0.309755 ; 0.193679
3043.05 ; 0.308499 ; 0.193456
3043.1 ; 0.307247 ; 0.193228
3043.15 ; 0.305997 ; 0.192996
3043.2 ; 0.304752 ; 0.19276
3043.25 ; 0.30351 ; 0.19252
3043.3 ; 0.302271 ; 0.192275
3043.35 ; 0.301036 ; 0.192026
3043.4 ; 0.299805 ; 0.191773
3043.45 ; 0.298578 ; 0.191516
3043.5 ; 0.297355 ; 0.191255
3043.55 ; 0.296136 ; 0.19099
3043.6 ; 0.294921 ; 0.190721
3043.65 ; 0.29371 ; 0.190448
3043.7 ; 0.292503 ; 0.190171
3043.75 ; 0.2913 ; 0.189891
3043.8 ; 0.290101 ; 0.189606
3043.85 ; 0.288907 ; 0.189318
3043.9 ; 0.287717 ; 0.189026
3043.95 ; 0.286532 ; 0.188731
3044 ; 0.285351 ; 0.188432
3044.05 ; 0.284174 ; 0.188129
3044.1 ; 0.283003 ; 0.187823
3044.15 ; 0.281835 ; 0.187514
3044.2 ; 0.280673 ; 0.187201
3044.25 ; 0.279515 ; 0.186885
3044.3 ; 0.278362 ; 0.186565
3044.35 ; 0.277213 ; 0.186243
3044.4 ; 0.27607 ; 0.185917
3044.45 ; 0.274931 ; 0.185588
3044.5 ; 0.273797 ; 0.185256
3044.55 ; 0.272669 ; 0.18492
3044.6 ; 0.271545 ; 0.184582
3044.65 ; 0.270426 ; 0.184241
3044.7 ; 0.269313 ; 0.183897
3044.75 ; 0.268204 ; 0.18355
3044.8 ; 0.267101 ; 0.183201
3044.85 ; 0.266003 ; 0.182848
3044.9 ; 0.26491 ; 0.182493
3044.95 ; 0.263822 ; 0.182135
3045 ; 0.262739 ; 0.181775
3045.05 ; 0.261662 ; 0.181412
3045.1 ; 0.260591 ; 0.181047
3045.15 ; 0.259524 ; 0.180679
3045.2 ; 0.258464 ; 0.180308
3045.25 ; 0.257408 ; 0.179936
3045.3 ; 0.256358 ; 0.179561
3045.35 ; 0.255314 ; 0.179184
3045.4 ; 0.254275 ; 0.178804
3045.45 ; 0.253241 ; 0.178423
3045.5 ; 0.252214 ; 0.178039
3045.55 ; 0.251191 ; 0.177653
3045.6 ; 0.250175 ; 0.177266
3045.65 ; 0.249164 ; 0.176876
3045.7 ; 0.248159 ; 0.176485
3045.75 ; 0.24716 ; 0.176091
3045.8 ; 0.246166 ; 0.175696
3045.85 ; 0.245178 ; 0.175299
3045.9 ; 0.244196 ; 0.1749
3045.95 ; 0.24322 ; 0.1745
3046 ; 0.242249 ; 0.174098
3046.05 ; 0.241284 ; 0.173694
3046.1 ; 0.240326 ; 0.173289
3046.15 ; 0.239373 ; 0.172883
3046.2 ; 0.238426 ; 0.172475
3046.25 ; 0.237485 ; 0.172065
3046.3 ; 0.23655 ; 0.171654
3046.35 ; 0.235621 ; 0.171242
3046.4 ; 0.234698 ; 0.170829
3046.45 ; 0.233781 ; 0.170415
3046.5 ; 0.23287 ; 0.169999
3046.55 ; 0.231965 ; 0.169583
3046.6 ; 0.231066 ; 0.169165
3046.65 ; 0.230173 ; 0.168746
3046.7 ; 0.229286 ; 0.168326
3046.75 ; 0.228405 ; 0.167906
3046.8 ; 0.227531 ; 0.167484
3046.85 ; 0.226663 ; 0.167062
3046.9 ; 0.2258 ; 0.166639
3046.95 ; 0.224944 ; 0.166215
3047 ; 0.224094 ; 0.165791
3047.05 ; 0.223251 ; 0.165366
3047.1 ; 0.222413 ; 0.16494
3047.15 ; 0.221582 ; 0.164513
3047.2 ; 0.220757 ; 0.164087
3047.25 ; 0.219939 ; 0.163659
3047.3 ; 0.219126 ; 0.163232
3047.35 ; 0.21832 ; 0.162803
3047.4 ; 0.21752 ; 0.162375
3047.45 ; 0.216727 ; 0.161946
3047.5 ; 0.21594 ; 0.161517
3047.55 ; 0.215159 ; 0.161088
3047.6 ; 0.214384 ; 0.160658
3047.65 ; 0.213616 ; 0.160229
3047.7 ; 0.212854 ; 0.159799
3047.75 ; 0.212099 ; 0.159369
3047.8 ; 0.21135 ; 0.15894
3047.85 ; 0.210608 ; 0.15851
3047.9 ; 0.209872 ; 0.15808
3047.95 ; 0.209142 ; 0.157651
3048 ; 0.208419 ; 0.157221
3048.05 ; 0.207702 ; 0.156792
3048.1 ; 0.206992 ; 0.156363
3048.15 ; 0.206289 ; 0.155934
3048.2 ; 0.205591 ; 0.155506
3048.25 ; 0.204901 ; 0.155078
3048.3 ; 0.204217 ; 0.15465
3048.35 ; 0.203539 ; 0.154223
3048.4 ; 0.202868 ; 0.153796
3048.45 ; 0.202204 ; 0.153369
3048.5 ; 0.201546 ; 0.152943
3048.55 ; 0.200895 ; 0.152518
3048.6 ; 0.20025 ; 0.152093
3048.65 ; 0.199612 ; 0.151669
3048.7 ; 0.198981 ; 0.151246
3048.75 ; 0.198356 ; 0.150823
3048.8 ; 0.197738 ; 0.150401
3048.85 ; 0.197127 ; 0.14998
3048.9 ; 0.196522 ; 0.149559
3048.95 ; 0.195925 ; 0.14914
3049 ; 0.195334 ; 0.148721
3049.05 ; 0.194749 ; 0.148303
3049.1 ; 0.194172 ; 0.147887
3049.15 ; 0.193601 ; 0.147471
3049.2 ; 0.193037 ; 0.147056
3049.25 ; 0.192479 ; 0.146642
3049.3 ; 0.191929 ; 0.146229
3049.35 ; 0.191386 ; 0.145818
3049.4 ; 0.190849 ; 0.145407
3049.45 ; 0.190319 ; 0.144998
3049.5 ; 0.189796 ; 0.14459
3049.55 ; 0.18928 ; 0.144183
3049.6 ; 0.188771 ; 0.143777
3049.65 ; 0.188269 ; 0.143373
3049.7 ; 0.187774 ; 0.14297
3049.75 ; 0.187286 ; 0.142568
3049.8 ; 0.186805 ; 0.142168
3049.85 ; 0.186331 ; 0.141769
3049.9 ; 0.185864 ; 0.141372
3049.95 ; 0.185404 ; 0.140976
3050 ; 0.184951 ; 0.140581
3050.05 ; 0.184505 ; 0.140188
3050.1 ; 0.184066 ; 0.139797
3050.15 ; 0.183635 ; 0.139407
3050.2 ; 0.183211 ; 0.139019
3050.25 ; 0.182794 ; 0.138632
3050.3 ; 0.182384 ; 0.138248
3050.35 ; 0.181981 ; 0.137864
3050.4 ; 0.181586 ; 0.137483
3050.45 ; 0.181198 ; 0.137103
3050.5 ; 0.180817 ; 0.136726
3050.55 ; 0.180444 ; 0.136349
3050.6 ; 0.180078 ; 0.135975
3050.65 ; 0.17972 ; 0.135603
3050.7 ; 0.179369 ; 0.135232
3050.75 ; 0.179025 ; 0.134864
3050.8 ; 0.178689 ; 0.134497
3050.85 ; 0.178361 ; 0.134133
3050.9 ; 0.17804 ; 0.13377
3050.95 ; 0.177726 ; 0.133409
3051 ; 0.177421 ; 0.133051
3051.05 ; 0.177123 ; 0.132694
3051.1 ; 0.176832 ; 0.13234
3051.15 ; 0.17655 ; 0.131987
3051.2 ; 0.176275 ; 0.131637
3051.25 ; 0.176008 ; 0.131289
3051.3 ; 0.175749 ; 0.130943
3051.35 ; 0.175498 ; 0.130599
3051.4 ; 0.175254 ; 0.130258
3051.45 ; 0.175019 ; 0.129919
3051.5 ; 0.174792 ; 0.129582
3051.55 ; 0.174572 ; 0.129247
3051.6 ; 0.174361 ; 0.128915
3051.65 ; 0.174158 ; 0.128585
3051.7 ; 0.173963 ; 0.128258
3051.75 ; 0.173776 ; 0.127933
3051.8 ; 0.173598 ; 0.12761
3051.85 ; 0.173428 ; 0.12729
3051.9 ; 0.173266 ; 0.126972
3051.95 ; 0.173113 ; 0.126656
3052 ; 0.172968 ; 0.126344
3052.05 ; 0.172831 ; 0.126033
3052.1 ; 0.172703 ; 0.125726
3052.15 ; 0.172584 ; 0.12542
3052.2 ; 0.172473 ; 0.125118
3052.25 ; 0.172372 ; 0.124818
3052.3 ; 0.172278 ; 0.124521
3052.35 ; 0.172194 ; 0.124226
3052.4 ; 0.172119 ; 0.123934
3052.45 ; 0.172052 ; 0.123645
3052.5 ; 0.171995 ; 0.123358
3052.55 ; 0.171946 ; 0.123074
3052.6 ; 0.171907 ; 0.122793
3052.65 ; 0.171877 ; 0.122515
3052.7 ; 0.171856 ; 0.122239
3052.75 ; 0.171844 ; 0.121967
3052.8 ; 0.171842 ; 0.121697
3052.85 ; 0.171849 ; 0.12143
3052.9 ; 0.171866 ; 0.121166
3052.95 ; 0.171892 ; 0.120905
3053 ; 0.171928 ; 0.120646
3053.05 ; 0.171974 ; 0.120391
3053.1 ; 0.172029 ; 0.120139
3053.15 ; 0.172095 ; 0.119889
3053.2 ; 0.17217 ; 0.119643
3053.25 ; 0.172255 ; 0.1194
3053.3 ; 0.172351 ; 0.119159
3053.35 ; 0.172456 ; 0.118922
3053.4 ; 0.172572 ; 0.118688
3053.45 ; 0.172698 ; 0.118457
3053.5 ; 0.172835 ; 0.118229
3053.55 ; 0.172982 ; 0.118004
3053.6 ; 0.17314 ; 0.117783
3053.65 ; 0.173308 ; 0.117564
3053.7 ; 0.173487 ; 0.117349
3053.75 ; 0.173677 ; 0.117137
3053.8 ; 0.173878 ; 0.116928
3053.85 ; 0.17409 ; 0.116723
3053.9 ; 0.174313 ; 0.11652
3053.95 ; 0.174547 ; 0.116321
3054 ; 0.174793 ; 0.116126
3054.05 ; 0.17505 ; 0.115933
3054.1 ; 0.175319 ; 0.115744
3054.15 ; 0.175599 ; 0.115559
3054.2 ; 0.17589 ; 0.115377
3054.25 ; 0.176194 ; 0.115198
3054.3 ; 0.176509 ; 0.115022
3054.35 ; 0.176837 ; 0.11485
3054.4 ; 0.177177 ; 0.114682
3054.45 ; 0.177528 ; 0.114517
3054.5 ; 0.177893 ; 0.114356
3054.55 ; 0.178269 ; 0.114198
3054.6 ; 0.178658 ; 0.114043
3054.65 ; 0.17906 ; 0.113892
3054.7 ; 0.179474 ; 0.113745
3054.75 ; 0.179902 ; 0.113601
3054.8 ; 0.180342 ; 0.113461
3054.85 ; 0.180796 ; 0.113325
3054.9 ; 0.181262 ; 0.113192
3054.95 ; 0.181742 ; 0.113063
3055 ; 0.182236 ; 0.112937
3055.05 ; 0.182743 ; 0.112815
3055.1 ; 0.183263 ; 0.112697
3055.15 ; 0.183798 ; 0.112583
3055.2 ; 0.184346 ; 0.112472
3055.25 ; 0.184908 ; 0.112366
3055.3 ; 0.185485 ; 0.112263
3055.35 ; 0.186075 ; 0.112163
3055.4 ; 0.186681 ; 0.112068
3055.45 ; 0.1873 ; 0.111976
3055.5 ; 0.187934 ; 0.111889
3055.55 ; 0.188583 ; 0.111805
3055.6 ; 0.189247 ; 0.111725
3055.65 ; 0.189926 ; 0.111649
3055.7 ; 0.19062 ; 0.111577
3055.75 ; 0.191329 ; 0.111509
3055.8 ; 0.192054 ; 0.111445
3055.85 ; 0.192793 ; 0.111385
3055.9 ; 0.193549 ; 0.111329
3055.95 ; 0.19432 ; 0.111276
3056 ; 0.195107 ; 0.111228
3056.05 ; 0.19591 ; 0.111184
3056.1 ; 0.196729 ; 0.111144
3056.15 ; 0.197564 ; 0.111108
3056.2 ; 0.198416 ; 0.111077
3056.25 ; 0.199283 ; 0.111049
3056.3 ; 0.200168 ; 0.111025
3056.35 ; 0.201068 ; 0.111006
3056.4 ; 0.201986 ; 0.110991
3056.45 ; 0.20292 ; 0.110979
3056.5 ; 0.203872 ; 0.110973
3056.55 ; 0.20484 ; 0.11097
3056.6 ; 0.205825 ; 0.110971
3056.65 ; 0.206828 ; 0.110977
3056.7 ; 0.207848 ; 0.110987
3056.75 ; 0.208885 ; 0.111001
3056.8 ; 0.20994 ; 0.11102
3056.85 ; 0.211012 ; 0.111043
3056.9 ; 0.212102 ; 0.11107
3056.95 ; 0.21321 ; 0.111101
3057 ; 0.214335 ; 0.111137
3057.05 ; 0.215479 ; 0.111177
3057.1 ; 0.21664 ; 0.111222
3057.15 ; 0.217819 ; 0.11127
